3023804.059583727,4
3023847.1447631116,4
3023890.2299424964,4
3023933.315121881,4
3023976.400301266,4
3024019.485480651,4
3024062.5706600356,4
3024105.6558394204,4
3024148.741018805,4
3024191.82619819,4
3024234.911377575,4
3024277.9965569596,4
3024321.0817363444,4
3024364.166915729,4
3024407.252095114,4
3024450.337274499,4
3024493.4224538836,4
3024536.5076332684,4
3024579.592812653,4
3024622.677992038,4
3024665.7631714228,4
3024708.8483508076,4
3024751.9335301924,4
3024795.018709577,4
3024838.103888962,4
3024881.1890683467,4
3024924.2742477315,4
3024967.3594271163,4
3025010.444606501,4
3025053.529785886,4
3025096.6149652707,4
3025139.7001446555,4
3025182.7853240403,4
3025225.870503425,4
3025268.95568281,4
3025312.0408621947,4
3025355.1260415795,4
3025398.2112209643,4
3025441.296400349,4
3025484.381579734,4
3025527.4667591187,4
3025570.5519385035,4
3025613.6371178883,4
3025656.722297273,4
3025699.807476658,4
3025742.8926560427,4
3025785.9778354275,4
3025829.0630148123,4
3025872.148194197,4
3025915.233373582,4
3025958.3185529667,4
3026001.4037323515,4
3026044.4889117363,4
3026087.574091121,4
3026130.659270506,4
3026173.7444498907,4
3026216.8296292755,5
3026259.9148086603,5
3026302.999988045,5
3026346.08516743,5
3026389.1703468147,6
3026432.2555261995,6
3026475.3407055843,5
3026518.425884969,5
3026561.511064354,4
3026604.5962437387,5
3026647.6814231235,5
3026690.7666025083,5
3026733.851781893,5
3026776.936961278,5
3026820.0221406627,3
3026863.1073200474,3
3026906.1924994322,3
3026949.277678817,3
3026992.362858202,3
3027035.4480375866,3
3027078.5332169714,3
3027121.6183963562,3
3027164.703575741,3
3027207.788755126,3
3027250.8739345106,3
3027293.9591138954,3
3027337.04429328,3
3027380.129472665,3
3027423.21465205,3
3027466.2998314346,3
3027509.3850108194,3
3027552.470190204,3
3027595.555369589,3
3027638.640548974,3
3027681.7257283586,3
3027724.8109077434,3
3027767.896087128,3
3027810.981266513,3
3027854.066445898,3
3027897.1516252826,4
3027940.2368046674,3
3027983.321984052,3
3028026.407163437,3
3028069.492342822,3
3028112.5775222066,3
3028155.6627015914,3
3028198.747880976,3
3028241.833060361,3
3028284.918239746,3
3028328.0034191306,3
3028371.0885985154,3
3028414.1737779,4
3028457.258957285,3
3028500.3441366698,3
3028543.4293160546,3
3028586.5144954394,3
3028629.599674824,3
3028672.684854209,3
3028715.7700335938,3
3028758.8552129786,3
3028801.9403923634,3
3028845.025571748,3
3028888.110751133,3
3028931.1959305177,3
3028974.2811099025,3
3029017.3662892873,3
3029060.451468672,3
3029103.536648057,3
3029146.6218274417,3
3029189.7070068265,3
3029232.7921862113,3
3029275.877365596,3
3029318.962544981,3
3029362.0477243657,3
3029405.1329037505,3
3029448.2180831353,3
3029491.30326252,3
3029534.388441905,4
3029577.4736212897,3
3029620.5588006745,5
3029663.6439800593,5
3029706.729159444,5
3029749.814338829,5
3029792.8995182137,5
3029835.9846975985,5
3029879.0698769833,4
3029922.155056368,4
3029965.240235753,5
3030008.3254151377,6
3030051.4105945225,4
3030094.4957739073,5
3030137.580953292,4
3030180.666132677,4
3030223.7513120617,4
3030266.8364914465,4
3030309.9216708313,4
3030353.006850216,4
3030396.092029601,4
3030439.1772089857,4
3030482.2623883705,4
3030525.3475677553,4
3030568.43274714,4
3030611.517926525,4
3030654.6031059097,4
3030697.6882852945,4
3030740.7734646793,4
3030783.858644064,4
3030826.943823449,4
3030870.0290028336,4
3030913.1141822184,4
3030956.1993616032,4
3030999.284540988,4
3031042.369720373,4
3031085.4548997576,4
3031128.5400791424,4
3031171.6252585268,4
3031214.7104379116,4
3031257.7956172964,3
3031300.880796681,3
3031343.965976066,3
3031387.0511554508,3
3031430.1363348356,4
3031473.2215142203,3
3031516.306693605,3
3031559.39187299,3
3031602.4770523747,3
3031645.5622317595,3
3031688.6474111443,3
3031731.732590529,3
3031774.817769914,3
3031817.9029492987,3
3031860.9881286835,3
3031904.0733080683,3
3031947.158487453,3
3031990.243666838,3
3032033.3288462227,3
3032076.4140256075,3
3032119.4992049923,3
3032162.584384377,3
3032205.669563762,3
3032248.7547431467,3
3032291.8399225315,3
3032334.9251019163,3
3032378.010281301,3
3032421.095460686,3
3032464.1806400707,3
3032507.2658194555,4
3032550.3509988403,3
3032593.436178225,3
3032636.52135761,3
3032679.6065369947,3
3032722.6917163795,3
3032765.7768957643,3
3032808.862075149,3
3032851.947254534,3
3032895.0324339187,3
3032938.1176133035,3
3032981.2027926883,3
3033024.287972073,3
3033067.373151458,3
3033110.4583308427,3
3033153.5435102275,3
3033196.6286896123,3
3033239.713868997,3
3033282.799048382,3
3033325.8842277667,3
3033368.9694071515,3
3033412.0545865363,3
3033455.139765921,3
3033498.224945306,3
3033541.3101246906,3
3033584.3953040754,3
3033627.4804834602,3
3033670.565662845,3
3033713.65084223,3
3033756.7360216146,3
3033799.8212009994,3
3033842.906380384,3
3033885.991559769,3
3033929.076739154,3
3033972.1619185386,3
3034015.2470979234,3
3034058.332277308,3
3034101.417456693,3
3034144.502636078,3
3034187.5878154626,3
3034230.6729948474,3
3034273.758174232,3
3034316.843353617,3
3034359.928533002,3
3034403.0137123866,3
3034446.0988917714,3
3034489.184071156,3
3034532.269250541,3
3034575.354429926,3
3034618.4396093106,3
3034661.5247886954,3
3034704.60996808,3
3034747.695147465,3
3034790.78032685,3
3034833.8655062346,3
3034876.9506856194,3
3034920.035865004,3
3034963.121044389,3
3035006.206223774,3
3035049.2914031586,3
3035092.3765825434,3
3035135.461761928,3
3035178.546941313,3
3035221.6321206978,3
3035264.7173000826,3
3035307.8024794674,3
3035350.887658852,3
3035393.972838237,3
3035437.0580176217,3
3035480.1431970065,3
3035523.2283763913,3
3035566.313555776,3
3035609.398735161,3
3035652.4839145457,3
3035695.5690939305,3
3035738.6542733153,3
3035781.7394527,3
3035824.824632085,3
3035867.9098114697,3
3035910.9949908545,3
3035954.0801702393,3
3035997.165349624,6
3036040.250529009,6
3036083.3357083937,4
3036126.4208877785,4
3036169.5060671633,4
3036212.591246548,4
3036255.676425933,4
3036298.7616053177,5
3036341.8467847025,4
3036384.9319640873,4
3036428.017143472,4
3036471.102322857,4
3036514.1875022417,4
3036557.2726816265,3
3036600.3578610113,3
3036643.443040396,3
3036686.528219781,3
3036729.6133991657,3
3036772.6985785505,3
3036815.7837579353,3
3036858.86893732,3
3036901.954116705,3
3036945.0392960897,3
3036988.1244754745,3
3037031.2096548593,3
3037074.294834244,3
3037117.380013629,3
3037160.4651930137,3
3037203.5503723985,3
3037246.6355517833,3
3037289.720731168,3
3037332.805910553,3
3037375.8910899376,3
3037418.9762693224,3
3037462.0614487072,3
3037505.146628092,3
3037548.231807477,3
3037591.3169868616,3
3037634.4021662464,3
3037677.4873456312,3
3037720.572525016,4
3037763.657704401,4
3037806.7428837856,4
3037849.8280631704,4
3037892.913242555,4
3037935.99842194,4
3037979.083601325,3
3038022.1687807096,3
3038065.2539600944,3
3038108.339139479,4
3038151.424318864,4
3038194.509498249,5
3038237.5946776336,4
3038280.6798570184,5
3038323.765036403,5
3038366.850215788,4
3038409.935395173,5
3038453.0205745576,5
3038496.1057539424,6
3038539.190933327,4
3038582.276112712,4
3038625.361292097,4
3038668.4464714816,5
3038711.5316508664,5
3038754.616830251,4
3038797.702009636,5
3038840.787189021,5
3038883.8723684056,4
3038926.9575477904,5
3038970.042727175,4
3039013.12790656,4
3039056.2130859448,4
3039099.2982653296,4
3039142.3834447144,3
3039185.468624099,3
3039228.553803484,5
3039271.6389828688,6
3039314.7241622536,5
3039357.8093416383,5
3039400.894521023,4
3039443.979700408,4
3039487.0648797927,4
3039530.1500591775,4
3039573.2352385623,3
3039616.320417947,5
3039659.405597332,5
3039702.4907767167,4
3039745.5759561015,4
3039788.6611354863,3
3039831.746314871,4
3039874.831494256,4
3039917.9166736407,5
3039961.0018530255,4
3040004.0870324103,5
3040047.172211795,5
3040090.25739118,8
3040133.3425705647,9
3040176.4277499495,8
3040219.5129293343,6
3040262.598108719,6
3040305.683288104,4
3040348.7684674882,5
3040391.853646873,4
3040434.938826258,5
3040478.0240056426,4
3040521.1091850274,6
3040564.194364412,5
3040607.279543797,5
3040650.364723182,4
3040693.4499025666,4
3040736.5350819514,8
3040779.620261336,6
3040822.705440721,5
3040865.790620106,5
3040908.8757994906,5
3040951.9609788754,6
3040995.04615826,3
3041038.131337645,6
3041081.21651703,3
3041124.3016964146,3
3041167.3868757994,5
3041210.472055184,3
3041253.557234569,2
3041296.642413954,4
3041339.7275933386,4
3041382.8127727234,3
3041425.897952108,3
3041468.983131493,4
3041512.068310878,4
3041555.1534902626,5
3041598.2386696474,5
3041641.323849032,3
3041684.409028417,4
3041727.4942078018,3
3041770.5793871866,3
3041813.6645665714,3
3041856.749745956,3
3041899.834925341,3
3041942.9201047258,3
3041986.0052841105,4
3042029.0904634953,4
3042072.17564288,3
3042115.260822265,3
3042158.3460016497,3
3042201.4311810345,3
3042244.5163604193,3
3042287.601539804,3
3042330.686719189,3
3042373.7718985737,3
3042416.8570779585,3
3042459.9422573433,3
3042503.027436728,3
3042546.112616113,3
3042589.1977954977,3
3042632.2829748825,3
3042675.3681542673,3
3042718.453333652,3
3042761.538513037,3
3042804.6236924217,3
3042847.7088718065,3
3042890.7940511913,3
3042933.879230576,3
3042976.964409961,3
3043020.0495893457,3
3043063.1347687305,3
3043106.2199481153,3
3043149.3051275,3
3043192.390306885,3
3043235.4754862697,3
3043278.5606656545,3
3043321.6458450393,3
3043364.731024424,3
3043407.816203809,3
3043450.9013831937,3
3043493.9865625785,3
3043537.0717419633,3
3043580.156921348,3
3043623.242100733,3
3043666.3272801177,3
3043709.4124595025,3
3043752.4976388873,3
3043795.582818272,3
3043838.667997657,3
3043881.7531770417,3
3043924.8383564265,3
3043967.9235358112,3
3044011.008715196,3
3044054.093894581,3
3044097.1790739656,3
3044140.2642533504,3
3044183.3494327352,3
3044226.43461212,3
3044269.519791505,3
3044312.6049708896,3
3044355.6901502744,3
3044398.775329659,3
3044441.860509044,3
3044484.945688429,3
3044528.0308678136,3
3044571.1160471984,3
3044614.201226583,3
3044657.286405968,3
3044700.371585353,3
3044743.4567647376,3
3044786.5419441224,3
3044829.627123507,3
3044872.712302892,3
3044915.797482277,3
3044958.8826616616,3
3045001.9678410464,3
3045045.053020431,3
3045088.138199816,3
3045131.223379201,3
3045174.3085585856,3
3045217.3937379704,3
3045260.478917355,3
3045303.56409674,3
3045346.649276125,3
3045389.7344555096,3
3045432.8196348944,3
3045475.904814279,3
3045518.989993664,3
3045562.075173049,3
3045605.1603524336,3
3045648.2455318184,3
3045691.330711203,3
3045734.415890588,3
3045777.5010699728,3
3045820.5862493576,3
3045863.6714287424,3
3045906.756608127,3
3045949.841787512,3
3045992.9269668967,3
3046036.0121462815,3
3046079.0973256663,3
3046122.182505051,3
3046165.267684436,3
3046208.3528638207,3
3046251.4380432055,3
3046294.5232225903,3
3046337.608401975,3
3046380.69358136,3
3046423.7787607447,3
3046466.8639401295,3
3046509.9491195143,3
3046553.034298899,3
3046596.119478284,3
3046639.2046576687,3
3046682.2898370535,3
3046725.3750164383,3
3046768.460195823,3
3046811.545375208,3
3046854.6305545927,3
3046897.7157339775,3
3046940.8009133623,3
3046983.886092747,3
3047026.971272132,3
3047070.0564515167,3
3047113.1416309015,3
3047156.2268102863,3
3047199.311989671,3
3047242.397169056,3
3047285.4823484407,3
3047328.5675278255,3
3047371.6527072103,3
3047414.737886595,3
3047457.82306598,3
3047500.9082453647,3
3047543.9934247495,3
3047587.0786041343,3
3047630.163783519,3
3047673.248962904,3
3047716.3341422887,3
3047759.4193216735,3
3047802.5045010583,3
3047845.589680443,4
3047888.674859828,3
3047931.7600392126,3
3047974.8452185974,4
3048017.9303979822,3
3048061.015577367,4
3048104.100756752,4
3048147.1859361366,4
3048190.2711155214,4
3048233.356294906,4
3048276.441474291,4
3048319.526653676,5
3048362.6118330606,5
3048405.6970124454,4
3048448.78219183,4
3048491.867371215,4
3048534.9525506,4
3048578.0377299846,4
3048621.1229093694,3
3048664.208088754,3
3048707.293268139,4
3048750.378447524,4
3048793.4636269086,3
3048836.5488062934,4
3048879.633985678,2
3048922.719165063,2
3048965.804344448,2
3049008.8895238326,2
3049051.9747032174,2
3049095.059882602,2
3049138.145061987,2
3049181.230241372,2
3049224.3154207566,2
3049267.4006001414,2
3049310.485779526,2
3049353.570958911,2
3049396.656138296,2
3049439.7413176806,2
3049482.8264970654,2
3049525.91167645,2
3049568.9968558345,2
3049612.0820352193,2
3049655.167214604,2
3049698.252393989,2
3049741.3375733737,2
3049784.4227527585,2
3049827.5079321433,2
3049870.593111528,2
3049913.678290913,2
3049956.7634702977,2
3049999.8486496825,2
3050042.9338290673,2
3050086.019008452,2
3050129.104187837,2
3050172.1893672217,2
3050215.2745466065,2
3050258.3597259913,2
3050301.444905376,2
3050344.530084761,2
3050387.6152641457,2
3050430.7004435305,2
3050473.7856229153,2
3050516.8708023,2
3050559.955981685,2
3050603.0411610696,2
3050646.1263404544,2
3050689.2115198392,2
3050732.296699224,2
3050775.381878609,2
3050818.4670579936,2
3050861.5522373784,2
3050904.637416763,2
3050947.722596148,2
3050990.807775533,2
3051033.8929549176,2
3051076.9781343024,2
3051120.063313687,2
3051163.148493072,2
3051206.233672457,2
3051249.3188518416,2
3051292.4040312264,2
3051335.489210611,2
3051378.574389996,2
3051421.659569381,2
3051464.7447487656,2
3051507.8299281504,2
3051550.915107535,2
3051594.00028692,2
3051637.085466305,2
3051680.1706456896,2
3051723.2558250744,2
3051766.341004459,2
3051809.426183844,2
3051852.511363229,2
3051895.5965426136,2
3051938.6817219984,2
3051981.766901383,2
3052024.852080768,2
3052067.937260153,2
3052111.0224395376,2
3052154.1076189224,2
3052197.192798307,2
3052240.277977692,2
3052283.3631570768,2
3052326.4483364616,2
3052369.5335158464,2
3052412.618695231,2
3052455.703874616,2
3052498.7890540008,2
3052541.8742333855,2
3052584.9594127703,2
3052628.044592155,2
3052671.12977154,2
3052714.2149509247,2
3052757.3001303095,2
3052800.3853096943,2
3052843.470489079,2
3052886.555668464,2
3052929.6408478487,2
3052972.7260272335,2
3053015.8112066183,2
3053058.896386003,2
3053101.981565388,2
3053145.0667447727,2
3053188.1519241575,2
3053231.2371035423,2
3053274.322282927,2
3053317.407462312,2
3053360.4926416967,2
3053403.5778210815,2
3053446.6630004663,2
3053489.748179851,2
3053532.833359236,2
3053575.9185386207,2
3053619.0037180055,2
3053662.0888973903,2
3053705.174076775,2
3053748.25925616,2
3053791.3444355447,2
3053834.4296149295,2
3053877.5147943143,2
3053920.599973699,2
3053963.685153084,2
3054006.7703324687,2
3054049.8555118535,2
3054092.9406912383,2
3054136.025870623,2
3054179.111050008,2
3054222.1962293927,2
3054265.2814087775,2
3054308.3665881623,2
3054351.451767547,2
3054394.536946932,2
3054437.6221263167,2
3054480.7073057014,2
3054523.7924850862,2
3054566.877664471,2
3054609.962843856,2
3054653.0480232406,2
3054696.1332026254,2
3054739.2183820102,2
3054782.303561395,2
3054825.38874078,2
3054868.4739201646,2
3054911.5590995494,2
3054954.644278934,2
3054997.729458319,2
3055040.814637704,2
3055083.8998170886,2
3055126.9849964734,2
3055170.070175858,2
3055213.155355243,2
3055256.240534628,2
3055299.3257140126,2
3055342.4108933974,2
3055385.496072782,2
3055428.581252167,2
3055471.666431552,2
3055514.7516109366,2
3055557.8367903214,2
3055600.921969706,2
3055644.007149091,2
3055687.092328476,2
3055730.1775078606,2
3055773.2626872454,2
3055816.34786663,2
3055859.433046015,2
3055902.5182254,2
3055945.6034047846,2
3055988.6885841694,2
3056031.773763554,2
3056074.858942939,2
3056117.9441223238,2
3056161.0293017086,2
3056204.1144810934,2
3056247.199660478,2
3056290.284839863,2
3056333.3700192478,2
3056376.4551986326,2
3056419.5403780174,2
3056462.625557402,2
3056505.710736787,2
3056548.7959161717,2
3056591.8810955565,2
3056634.9662749413,2
3056678.051454326,2
3056721.136633711,2
3056764.2218130957,2
3056807.3069924805,2
3056850.3921718653,2
3056893.47735125,2
3056936.562530635,2
3056979.6477100197,2
3057022.7328894045,2
3057065.8180687893,2
3057108.903248174,2
3057151.988427559,2
3057195.0736069437,2
3057238.1587863285,2
3057281.2439657133,2
3057324.329145098,2
3057367.414324483,2
3057410.4995038677,2
3057453.5846832525,2
3057496.6698626373,2
3057539.755042022,2
3057582.840221407,2
3057625.9254007917,2
3057669.0105801765,2
3057712.0957595613,2
3057755.180938946,2
3057798.266118331,2
3057841.3512977157,2
3057884.4364771005,2
3057927.5216564853,2
3057970.60683587,2
3058013.692015255,2
3058056.7771946397,2
3058099.8623740245,2
3058142.9475534093,2
3058186.032732794,2
3058229.117912179,2
3058272.2030915637,2
3058315.2882709485,2
3058358.3734503333,2
3058401.458629718,2
3058444.543809103,2
3058487.6289884876,2
3058530.7141678724,2
3058573.7993472572,2
3058616.884526642,2
3058659.969706027,2
3058703.0548854116,2
3058746.140064796,2
3058789.2252441808,2
3058832.3104235656,2
3058875.3956029504,2
3058918.480782335,2
3058961.56596172,2
3059004.6511411048,2
3059047.7363204896,2
3059090.8214998743,2
3059133.906679259,2
3059176.991858644,2
3059220.0770380287,2
3059263.1622174135,2
3059306.2473967983,2
3059349.332576183,2
3059392.417755568,2
3059435.5029349527,2
3059478.5881143375,2
3059521.6732937223,2
3059564.758473107,2
3059607.843652492,2
3059650.9288318767,4
3059694.0140112615,3
3059737.0991906463,1
3059780.184370031,1
3059823.269549416,1
3059866.3547288007,1
3059909.4399081855,1
3059952.5250875703,2
3059995.610266955,2
3060038.69544634,2
3060081.7806257247,2
3060124.8658051095,2
3060167.9509844943,2
3060211.036163879,2
3060254.121343264,2
3060297.2065226487,2
3060340.2917020335,2
3060383.3768814183,2
3060426.462060803,2
3060469.547240188,2
3060512.6324195727,2
3060555.7175989575,2
3060598.8027783423,2
3060641.887957727,2
3060684.973137112,2
3060728.0583164967,2
3060771.1434958815,2
3060814.2286752663,2
3060857.313854651,2
3060900.399034036,2
3060943.4842134207,2
3060986.5693928055,2
3061029.6545721903,2
3061072.739751575,2
3061115.82493096,2
3061158.9101103446,2
3061201.9952897294,2
3061245.0804691142,2
3061288.165648499,2
3061331.250827884,2
3061374.3360072686,2
3061417.4211866534,4
3061460.506366038,3
3061503.591545423,3
3061546.676724808,1
3061589.7619041926,4
3061632.8470835774,1
3061675.932262962,1
3061719.017442347,1
3061762.102621732,1
3061805.1878011166,1
3061848.2729805014,1
3061891.358159886,1
3061934.443339271,1
3061977.528518656,1
3062020.6136980406,1
3062063.6988774254,1
3062106.78405681,1
3062149.869236195,1
3062192.95441558,1
3062236.0395949646,1
3062279.1247743494,1
3062322.209953734,1
3062365.295133119,1
3062408.380312504,1
3062451.4654918886,1
3062494.5506712734,1
3062537.635850658,1
3062580.721030043,1
3062623.806209428,1
3062666.8913888126,1
3062709.9765681974,1
3062753.061747582,1
3062796.146926967,1
3062839.2321063518,1
3062882.3172857366,1
3062925.4024651214,1
3062968.487644506,1
3063011.572823891,1
3063054.6580032757,1
3063097.7431826605,1
3063140.8283620453,1
3063183.91354143,1
3063226.998720815,1
3063270.0839001997,1
3063313.1690795845,1
3063356.2542589693,1
3063399.339438354,1
3063442.424617739,1
3063485.5097971237,1
3063528.5949765085,1
3063571.6801558933,1
3063614.765335278,1
3063657.850514663,1
3063700.9356940477,1
3063744.0208734325,1
3063787.1060528173,1
3063830.191232202,1
3063873.276411587,1
3063916.3615909717,1
3063959.4467703565,1
3064002.5319497413,1
3064045.617129126,1
3064088.702308511,1
3064131.7874878957,1
3064174.8726672805,1
3064217.9578466653,1
3064261.04302605,1
3064304.128205435,1
3064347.2133848197,1
3064390.2985642045,1
3064433.3837435893,1
3064476.468922974,1
3064519.554102359,1
3064562.6392817437,1
3064605.7244611285,1
3064648.8096405133,1
3064691.894819898,1
3064734.979999283,1
3064778.0651786677,1
3064821.1503580525,1
3064864.2355374373,1
3064907.320716822,1
3064950.405896207,1
3064993.4910755916,1
3065036.5762549764,1
3065079.6614343612,1
3065122.746613746,1
3065165.831793131,1
3065208.9169725156,1
3065252.0021519004,1
3065295.0873312852,1
3065338.17251067,1
3065381.257690055,1
3065424.3428694396,1
3065467.4280488244,1
3065510.513228209,1
3065553.598407594,1
3065596.683586979,1
3065639.7687663636,1
3065682.8539457484,1
3065725.939125133,1
3065769.024304518,1
3065812.109483903,1
3065855.1946632876,1
3065898.2798426724,1
3065941.365022057,1
3065984.450201442,1
3066027.535380827,1
3066070.6205602116,1
3066113.7057395964,1
3066156.790918981,1
3066199.876098366,1
3066242.961277751,1
3066286.0464571356,1
3066329.1316365204,1
3066372.216815905,1
3066415.30199529,1
3066458.387174675,1
3066501.4723540596,1
3066544.5575334444,1
3066587.642712829,1
3066630.727892214,1
3066673.8130715988,1
3066716.8982509836,1
3066759.9834303684,1
3066803.068609753,1
3066846.153789138,1
3066889.2389685228,1
3066932.3241479076,1
3066975.4093272923,1
3067018.494506677,1
3067061.579686062,1
3067104.6648654467,1
3067147.7500448315,1
3067190.8352242163,1
3067233.920403601,1
3067277.005582986,1
3067320.0907623707,1
3067363.1759417555,1
3067406.2611211403,1
3067449.346300525,1
3067492.43147991,1
3067535.5166592947,1
3067578.6018386795,1
3067621.6870180643,1
3067664.772197449,1
3067707.857376834,1
3067750.9425562187,1
3067794.0277356035,1
3067837.1129149883,1
3067880.198094373,1
3067923.283273758,1
3067966.3684531422,1
3068009.453632527,1
3068052.538811912,1
3068095.6239912966,1
3068138.7091706814,1
3068181.794350066,1
3068224.879529451,1
3068267.964708836,1
3068311.0498882206,2
3068354.1350676054,2
3068397.22024699,2
3068440.305426375,2
3068483.39060576,1
3068526.4757851446,1
3068569.5609645294,1
3068612.646143914,1
3068655.731323299,1
3068698.816502684,1
3068741.9016820686,2
3068784.9868614534,1
3068828.072040838,2
3068871.157220223,2
3068914.242399608,2
3068957.3275789926,1
3069000.4127583774,1
3069043.497937762,1
3069086.583117147,1
3069129.668296532,1
3069172.7534759166,1
3069215.8386553014,2
3069258.923834686,1
3069302.009014071,1
3069345.0941934558,1
3069388.1793728406,3
3069431.2645522254,1
3069474.34973161,3
3069517.434910995,2
3069560.5200903798,1
3069603.6052697646,1
3069646.6904491493,1
3069689.775628534,2
3069732.860807919,2
3069775.9459873037,2
3069819.0311666885,2
3069862.1163460733,2
3069905.201525458,2
3069948.286704843,2
3069991.3718842277,2
3070034.4570636125,2
3070077.5422429973,2
3070120.627422382,2
3070163.712601767,2
3070206.7977811517,2
3070249.8829605365,2
3070292.9681399213,2
3070336.053319306,2
3070379.138498691,2
3070422.2236780757,2
3070465.3088574605,2
3070508.3940368453,1
3070551.47921623,1
3070594.564395615,2
3070637.6495749997,2
3070680.7347543845,2
3070723.8199337693,3
3070766.905113154,3
3070809.990292539,2
3070853.0754719237,2
3070896.1606513085,2
3070939.2458306933,2
3070982.331010078,2
3071025.416189463,3
3071068.5013688477,2
3071111.5865482325,2
3071154.6717276173,1
3071197.756907002,1
3071240.842086387,2
3071283.9272657717,1
3071327.0124451565,1
3071370.0976245413,1
3071413.182803926,1
3071456.267983311,1
3071499.3531626957,1
3071542.4383420805,1
3071585.5235214652,1
3071628.60870085,2
3071671.693880235,2
3071714.7790596196,2
3071757.8642390044,2
3071800.9494183892,1
3071844.034597774,2
3071887.119777159,3
3071930.2049565436,2
3071973.2901359284,1
3072016.375315313,1
3072059.460494698,1
3072102.545674083,2
3072145.6308534676,2
3072188.7160328524,4
3072231.801212237,2
3072274.886391622,3
3072317.971571007,2
3072361.0567503916,2
3072404.1419297764,2
3072447.227109161,3
3072490.312288546,2
3072533.397467931,1
3072576.4826473156,0
3072619.5678267004,0
3072662.653006085,0
3072705.73818547,0
3072748.823364855,0
3072791.9085442396,0
3072834.9937236244,0
3072878.078903009,0
3072921.164082394,0
3072964.249261779,0
3073007.3344411636,0
3073050.4196205484,0
3073093.504799933,0
3073136.589979318,0
3073179.675158703,0
3073222.7603380876,0
3073265.8455174724,0
3073308.930696857,0
3073352.015876242,0
3073395.1010556268,0
3073438.1862350116,0
3073481.2714143964,0
3073524.356593781,0
3073567.441773166,0
3073610.5269525507,0
3073653.6121319355,0
3073696.6973113203,0
3073739.782490705,0
3073782.86767009,0
3073825.9528494747,0
3073869.0380288595,0
3073912.1232082443,0
3073955.208387629,0
3073998.293567014,0
3074041.3787463987,0
3074084.4639257835,0
3074127.5491051683,0
3074170.634284553,0
3074213.719463938,0
3074256.8046433227,0
3074299.8898227075,0
3074342.9750020923,0
3074386.060181477,0
3074429.145360862,0
3074472.2305402467,0
3074515.3157196315,0
3074558.4008990163,0
3074601.486078401,0
3074644.571257786,0
3074687.6564371707,0
3074730.7416165555,0
3074773.8267959403,0
3074816.911975325,0
3074859.99715471,0
3074903.0823340947,0
3074946.1675134795,0
3074989.2526928643,0
3075032.337872249,0
3075075.423051634,0
3075118.5082310187,0
3075161.5934104035,0
3075204.6785897883,0
3075247.763769173,0
3075290.848948558,0
3075333.9341279427,0
3075377.0193073275,0
3075420.1044867123,0
3075463.189666097,0
3075506.274845482,0
3075549.3600248666,0
3075592.4452042514,0
3075635.5303836362,0
3075678.615563021,0
3075721.700742406,1
3075764.7859217906,1
3075807.8711011754,0
3075850.95628056,2
3075894.041459945,1
3075937.12663933,1
3075980.2118187146,0
3076023.2969980994,2
3076066.382177484,2
3076109.467356869,2
3076152.552536254,2
3076195.6377156386,2
3076238.7228950234,2
3076281.808074408,3
3076324.893253793,2
3076367.978433178,3
3076411.0636125626,1
3076454.1487919474,2
3076497.233971332,1
3076540.319150717,1
3076583.404330102,1
3076626.4895094866,1
3076669.5746888714,1
3076712.659868256,1
3076755.745047641,1
3076798.830227026,1
3076841.9154064106,1
3076885.0005857954,1
3076928.08576518,1
3076971.170944565,1
3077014.25612395,1
3077057.3413033346,1
3077100.4264827194,1
3077143.5116621037,1
3077186.5968414885,1
3077229.6820208733,1
3077272.767200258,1
3077315.852379643,1
3077358.9375590277,1
3077402.0227384125,1
3077445.1079177973,1
3077488.193097182,1
3077531.278276567,1
3077574.3634559517,1
3077617.4486353365,1
3077660.5338147213,1
3077703.618994106,1
3077746.704173491,1
3077789.7893528757,1
3077832.8745322605,1
3077875.9597116453,1
3077919.04489103,1
3077962.130070415,1
3078005.2152497997,1
3078048.3004291845,1
3078091.3856085693,1
3078134.470787954,1
3078177.555967339,1
3078220.6411467236,1
3078263.7263261084,1
3078306.8115054932,1
3078349.896684878,1
3078392.981864263,1
3078436.0670436476,1
3078479.1522230324,1
3078522.237402417,1
3078565.322581802,1
3078608.407761187,1
3078651.4929405716,1
3078694.5781199564,1
3078737.663299341,1
3078780.748478726,1
3078823.833658111,1
3078866.9188374956,1
3078910.0040168804,1
3078953.089196265,1
3078996.17437565,1
3079039.259555035,1
3079082.3447344196,3
3079125.4299138044,1
3079168.515093189,1
3079211.600272574,1
3079254.685451959,1
3079297.7706313436,1
3079340.8558107284,1
3079383.940990113,1
3079427.026169498,1
3079470.111348883,1
3079513.1965282676,1
3079556.2817076524,1
3079599.366887037,1
3079642.452066422,1
3079685.537245807,1
3079728.6224251916,1
3079771.7076045764,1
3079814.792783961,1
3079857.877963346,1
3079900.9631427308,1
3079944.0483221156,1
3079987.1335015004,1
3080030.218680885,1
3080073.30386027,1
3080116.3890396548,1
3080159.4742190395,1
3080202.5593984243,1
3080245.644577809,1
3080288.729757194,2
3080331.8149365787,2
3080374.9001159635,2
3080417.9852953483,2
3080461.070474733,2
3080504.155654118,2
3080547.2408335027,2
3080590.3260128875,2
3080633.4111922723,2
3080676.496371657,2
3080719.581551042,2
3080762.6667304267,1
3080805.7519098115,1
3080848.8370891963,1
3080891.922268581,1
3080935.007447966,2
3080978.0926273507,1
